790 12641.497 23.1613712310791 25.28299331665039 46.09390640258789 1801.3446044921875 1836.103515625 1984.9085693359375 0.007793218107363486 152338.1684375
800 9437.633 14.220046043395996 18.87526512145996 46.61481857299805 1636.805419921875 1735.1474609375 1992.54345703125 0.002779369399366871 32441.06609375
810 10371.531 17.3541316986084 20.743064880371094 45.94915008544922 1644.8935546875 1712.5394287109375 1999.8914794921875 -0.001583950532934395 31807.04734375
820 11565.012 18.754695892333984 23.130023956298828 46.66847229003906 1777.5216064453125 1846.027099609375 2009.636962890625 0.04794805046813565 82652.40578125
830 10893.841 16.083097457885742 21.787681579589844 47.117069244384766 1965.633544921875 1991.264892578125 2027.250244140625 0.015542986820856869 77702.95890625
840 9805.512 13.217216491699219 19.61102294921875 46.48539733886719 1319.3426513671875 1567.6480712890625 2039.558837890625 0.008246054360123765 41151.137265625
850 10189.764 15.735367774963379 20.37952995300293 46.55741882324219 1657.4896240234375 1760.607177734375 2054.894775390625 0.020648005516781608 38231.032890625
860 11383.693 17.645111083984375 22.767393112182617 47.74475860595703 1846.84716796875 1933.0987548828125 2074.620849609375 0.01599962313231089 64683.2553125
870 11565.332 18.383630752563477 23.13066291809082 47.58503341674805 1726.15869140625 1847.7635498046875 2099.20556640625 0.008062934883996035 70895.04609375
880 6255.1836 6.004298686981201 12.510371208190918 46.43080139160156 1958.8603515625 2035.1400146484375 2127.5400390625 0.0036767834186807137 230296.12796875
890 6036.4775 2.7650065422058105 12.072951316833496 46.691650390625 374.28472900390625 785.8037719726562 2128.34814453125 0.006637527035147741 6255.9777734375
900 7591.404 7.806141376495361 15.182809829711914 46.437965393066406 801.08447265625 1089.9619140625 2135.806396484375 0.021534798540203043 11164.30861328125
910 11469.307 16.99327850341797 22.938613891601562 46.99478530883789 1861.1473388671875 1973.3271484375 2137.405029296875 0.03555773875813941 79694.9003125
920 11738.965 18.176742553710938 23.477928161621094 46.056053161621094 1884.8599853515625 1997.6827392578125 2169.33642578125 0.0022723309885697065 70498.251875
930 12184.208 19.13783073425293 24.36841583251953 46.43675994873047 2124.953125 2160.21826171875 2202.638671875 0.0016599263568222256 86694.68375
940 18559.473 35.603763580322266 37.11893844604492 46.011634826660156 2237.598388671875 2237.6357421875 2237.7626953125 nan 1415130.1975
