340 -273.28494 -0.31705671548843384 -0.2732849419116974 -0.06515125930309296 -10.553481101989746 -9.220036506652832 -3.0614657402038574 -4.60317046046257 0.0003160279062285554
350 -267.44693 -0.311136394739151 -0.2674468755722046 -0.06124194338917732 -10.408100128173828 -9.012882232666016 -2.7509493827819824 -4.0438903093338014 0.0013812563279316237
360 -272.25592 -0.31459614634513855 -0.27225595712661743 -0.06693951040506363 -10.470486640930176 -9.100406646728516 -2.951521873474121 -4.006052339076996 0.0031974321212146608
370 -266.6765 -0.31532514095306396 -0.26667654514312744 -0.05377654358744621 -10.481488227844238 -9.0410737991333 -2.644386053085327 -3.5550381243228912 0.0012753469342897006
380 -263.00983 -0.3119158148765564 -0.26300984621047974 -0.04856686666607857 -10.39254379272461 -8.92359447479248 -2.3643734455108643 -3.7891125649213793 0.00016437820556802762
390 -265.8808 -0.3114014267921448 -0.265880823135376 -0.05988026037812233 -10.34786605834961 -8.937735557556152 -2.6682443618774414 -3.7682374507188796 0.00045566966750811846
400 -267.42627 -0.3148902952671051 -0.2674262821674347 -0.06212819367647171 -10.47729778289795 -9.08869743347168 -3.0062448978424072 -3.9708955019712446 0.0038439668483988497
410 -267.78897 -0.31330999732017517 -0.26778900623321533 -0.06563329696655273 -10.4495210647583 -9.014630317687988 -2.8861358165740967 -4.09618493616581 0.00037150278767512647
420 -268.3178 -0.3116846978664398 -0.2683177888393402 -0.06858041137456894 -10.41414737701416 -9.07627010345459 -3.1059281826019287 -3.560300128161907 0.03482791312562768
430 -262.63556 -0.3019017279148102 -0.2626354992389679 -0.07128329575061798 -10.077836990356445 -8.850533485412598 -3.1798641681671143 -4.074407085776329 0.0006912623915013682
440 -266.78104 -0.31407374143600464 -0.2667810618877411 -0.07960674911737442 -10.061407089233398 -8.904248237609863 -3.426198959350586 -3.722597908973694 0.001163027328584576
450 -261.51016 -0.3032305836677551 -0.2615101933479309 -0.06496879458427429 -10.108232498168945 -8.818594932556152 -2.977534294128418 -3.972103425860405 0.00016435203033324797
460 -260.04617 -0.30294451117515564 -0.26004621386528015 -0.0607130266726017 -10.092732429504395 -8.76119613647461 -2.7500996589660645 -4.211053267121315 0.0002461068478169182
470 -267.16547 -0.31768181920051575 -0.2671654224395752 -0.0775451809167862 -10.079694747924805 -8.828254699707031 -3.1417195796966553 -3.231859079748392 0.010140317703189794
480 -282.0566 -0.4226261079311371 -0.28205662965774536 -0.10202375799417496 -10.356135368347168 -9.214849472045898 -4.082322120666504 -3.3680183365941048 0.11184370771516114
490 -284.1772 -0.431831419467926 -0.2841772139072418 -0.09762323647737503 -13.100923538208008 -9.494627952575684 -4.201749801635742 -4.130775210261345 0.0010867737181797566
500 -279.67035 -0.4013822078704834 -0.27967044711112976 -0.09390484541654587 -11.042325973510742 -9.234941482543945 -3.904371738433838 -3.1358647607266903 0.005535897676600144
510 -278.6776 -0.38214462995529175 -0.27867764234542847 -0.0890612006187439 -11.20453929901123 -9.287805557250977 -3.8282556533813477 -3.2921446707099675 0.00014417671964110922
520 -275.92896 -0.3412037789821625 -0.27592891454696655 -0.08625032752752304 -11.44729232788086 -9.342331886291504 -4.083433151245117 -3.749473825097084 0.012536671116686193
530 -280.27985 -0.43417811393737793 -0.28027987480163574 -0.09373092651367188 -11.260005950927734 -9.152730941772461 -3.740210771560669 -3.8812674194574357 0.033331149723380804
540 -299.59103 -0.5719139575958252 -0.2995910048484802 -0.11935439705848694 -15.168797492980957 -9.853877067565918 -4.767593860626221 -3.6949989303946493 0.16011840477585793
550 -348.81763 -0.881240725517273 -0.3488176167011261 -0.1393006443977356 -22.35432243347168 -10.927862167358398 -5.524325847625732 -3.400669115781784 0.31886748522520064
560 -146.52904 -0.3319319784641266 -0.14652906358242035 -0.06450501084327698 -7.231285095214844 -7.2312822341918945 -7.231283664703369 -0.05312695859465748 2.0098384469747543
570 -77.5833 -0.24974636733531952 -0.07758329063653946 -0.02489958330988884 -3.6492855548858643 -3.6492836475372314 -3.649284601211548 -0.027423775848001243 0.6698618605732918
580 -102.816635 -0.2504808008670807 -0.1028166189789772 -0.04022203013300896 -1.830481767654419 -1.8304816484451294 -1.8304812908172607 -0.015583958932802488 0.6535080097615719
590 -46.244873 -0.24754996597766876 -0.04624486714601517 -0.010536065325140953 -0.7188210487365723 -0.7188207507133484 -0.718820333480835 0.08918691799044609 0.975416912138462
600 -21.952967 -0.2224058210849762 -0.02195296622812748 -0.0003042324970010668 -0.6802209615707397 -0.6802211403846741 -0.6802202463150024 0.039593518571928145 0.43706261441111566
610 -123.88695 -0.5321927070617676 -0.12388697266578674 -0.05552525818347931 -2.6428415775299072 -2.6428420543670654 -2.6428403854370117 0.25598263554275036 11.899087870121003
620 -1910.3223 -2.1143128871917725 -1.9103220701217651 -0.22768723964691162 -66.81409454345703 -66.20771789550781 -58.388553619384766 -0.26398236509412526 73.16483726501465
630 -1198.4639 -1.2362051010131836 -1.1984636783599854 -0.23259185254573822 -28.898784637451172 -28.898784637451172 -28.898784637451172 -0.04243081593886018 42.59623915553093
640 -804.69507 -0.8283896446228027 -0.8046950697898865 -0.22772841155529022 -28.052162170410156 -28.05217170715332 -28.052162170410156 -0.11648241626098751 2.0932430058717726
650 -282.49292 -0.2864053249359131 -0.282492995262146 -0.21079686284065247 -10.732316970825195 -10.732320785522461 -10.732316970825195 -0.05055681035155431 0.31078668814152477
660 -606.3817 -0.6386531591415405 -0.6063816547393799 -0.22381062805652618 -21.012413024902344 -21.012405395507812 -21.012413024902344 -0.08595962943509221 2.0084894955158235
670 -2225.742 -2.356771469116211 -2.2257418632507324 -0.23495391011238098 -66.93829345703125 -66.9382553100586 -66.93829345703125 -0.21149257235229016 70.89403133392334
680 -1379.3372 -1.418523907661438 -1.379337191581726 -0.23583784699440002 -53.061336517333984 -53.06132125854492 -53.061336517333984 -0.24879864621907472 11.561271500587463
690 -1713.1915 -1.8120332956314087 -1.7131913900375366 -0.2357395887374878 -46.5159797668457 -46.51598358154297 -46.5159797668457 -0.11213041692972184 33.856421542167666
700 -679.906 -0.7313665151596069 -0.6799060106277466 -0.22786256670951843 -28.86985969543457 -28.869861602783203 -28.86985969543457 -0.15016828598454596 4.641614349186421
710 -521.3841 -0.5384206175804138 -0.5213841199874878 -0.22369827330112457 -21.6723690032959 -21.672361373901367 -21.6723690032959 -0.13228436056524515 2.4285532638430594
720 -160.37692 -0.21950936317443848 -0.1603769063949585 -0.15165790915489197 -5.799227714538574 -5.799227237701416 -5.799227714538574 -0.042810936784371735 0.08995715444907545
730 -248.57022 -0.2503476142883301 -0.24857023358345032 -0.20506320893764496 -10.737213134765625 -10.737214088439941 -10.737213134765625 -0.05726197242620401 0.5288581181317568
740 -32.65234 -0.21237875521183014 -0.032652340829372406 -0.028940586373209953 -2.582879066467285 -2.5828771591186523 -2.582879066467285 -0.022771780926268546 0.23703299146145582
750 -8.51949 -0.21288880705833435 -0.0085194893181324 -0.004967442248016596 -0.27720096707344055 -0.27715587615966797 -0.27715328335762024 0.00715683497255668 0.04828989277593791
760 -84.5018 -0.2158573567867279 -0.08450178802013397 -0.07940489798784256 -2.6139495372772217 -2.613950490951538 -2.6139495372772217 -0.01903750083874911 0.03270420141052455
770 -396.32983 -0.4373043179512024 -0.396329790353775 -0.0007180767133831978 -15.250837326049805 -15.250833511352539 -15.250832557678223 -0.0702320100273937 7.237778431177139
780 -631.4934 -0.7204830050468445 -0.6314934492111206 -0.005410166457295418 -21.153060913085938 -21.153053283691406 -21.153057098388672 -0.08213365329429508 5.8289756834506985
790 -150.26677 -0.203131303191185 -0.15026676654815674 -0.00310695543885231 -5.816509246826172 -5.816511154174805 -5.816509246826172 -0.04185913121327758 0.4851278580725193
800 -397.4063 -0.4206256866455078 -0.39740630984306335 -0.0009058682480826974 -12.638769149780273 -12.638764381408691 -12.63876724243164 -0.07737896752078086 2.7254872024059296
810 -908.95447 -0.9949620962142944 -0.9089544415473938 -0.027230463922023773 -35.698402404785156 -35.69841003417969 -35.69839859008789 -0.17037375681102276 11.838495326042175
820 -591.89954 -0.660618007183075 -0.5918996930122375 -0.006909643299877644 -15.136575698852539 -15.136571884155273 -15.136575698852539 -0.02689783787354827 19.692183446884155
830 -80.92278 -0.20503902435302734 -0.08092279732227325 -0.0031360976863652468 -5.538023471832275 -5.538024425506592 -5.538023471832275 -0.06432554982602597 1.3282155618071556
840 -258.08594 -0.2663155198097229 -0.2580859661102295 -0.21009309589862823 -6.514773845672607 -6.514770030975342 -6.514773845672607 -0.013092595548368991 0.45979440938681365
850 -345.37573 -0.34845128655433655 -0.345375657081604 -0.22024431824684143 -16.797121047973633 -16.797119140625 -16.797121047973633 -0.09734057355672121 2.7193348102271555
860 -188.21307 -0.23385342955589294 -0.18821312487125397 -0.16808338463306427 -6.5770649909973145 -6.577068328857422 -6.5770649909973145 -0.060551696084439756 0.01899434393271804
870 -106.56341 -0.20009401440620422 -0.10656344890594482 -0.09865371137857437 -2.911616563796997 -2.9116156101226807 -2.911616563796997 -0.017470648197922857 0.0384560183621943
880 -27.00991 -0.19934669137001038 -0.027009908109903336 -0.024708159267902374 -0.21515704691410065 -0.21515710651874542 -0.21515704691410065 0.12344813868403434 0.04032193288439885
890 -102.121414 -0.19974470138549805 -0.10212142765522003 -0.09494435042142868 -3.5012636184692383 -3.5012638568878174 -3.5012636184692383 -0.03972724133636803 0.00522480332874693
900 -187.28146 -0.20644354820251465 -0.18728144466876984 -0.17616328597068787 -6.152390480041504 -6.152390003204346 -6.152390480041504 -0.04562717992812395 0.00431707726966124
910 -271.39154 -0.28197813034057617 -0.2713915705680847 -0.21103660762310028 -8.491179466247559 -8.491179466247559 -8.491179466247559 -0.07124925840762444 0.038810879178345206
920 -277.807 -0.2788371741771698 -0.27780699729919434 -0.21284827589988708 -8.627602577209473 -8.627608299255371 -8.627602577209473 -0.05729886088520288 0.03204449968761765
930 -568.7699 -0.5731293559074402 -0.5687698125839233 -0.23129869997501373 -17.149198532104492 -17.149188995361328 -17.149198532104492 -0.10159306339919567 0.33641707971692086
940 -895.40564 -0.9027272462844849 -0.895405650138855 -0.235218808054924 -29.331798553466797 -29.33179473876953 -29.331798553466797 -0.2196538587100804 0.1940773457288742
950 -955.7678 -0.9655488729476929 -0.9557677507400513 -0.2356191724538803 -35.223201751708984 -35.22319030761719 -35.223201751708984 -0.27759736459702256 1.1219509106129408
960 -1005.78723 -1.0146039724349976 -1.0057870149612427 -0.23563013970851898 -33.157508850097656 -33.15750503540039 -33.157508850097656 -0.26953602572903035 0.2616004228591919
970 -909.9385 -0.9168816804885864 -0.9099384546279907 -0.23545214533805847 -32.241729736328125 -32.24171829223633 -32.241729736328125 -0.3185614410787821 0.3822332672774792
980 -1193.9789 -1.2502665519714355 -1.1939787864685059 -0.2365727722644806 -37.82606506347656 -37.82603454589844 -37.82606506347656 -0.41185652650892735 0.8700614877045154
990 -1070.0247 -1.084479570388794 -1.0700246095657349 -0.23613543808460236 -36.949058532714844 -36.949058532714844 -36.949058532714844 -0.4194562263786793 0.26567647587507964
1000 -960.0581 -0.9672003388404846 -0.9600580930709839 -0.23565301299095154 -33.82353591918945 -33.82354736328125 -33.82353591918945 -0.32323426473885775 0.3590641405433416
1010 -986.8069 -0.9930123090744019 -0.9868068099021912 -0.23657871782779694 -33.56808853149414 -33.56808853149414 -33.56808853149414 -0.3865017258562148 0.119924761261791
1020 -1133.1305 -1.151645302772522 -1.133130669593811 -0.23706942796707153 -36.556339263916016 -36.55632781982422 -36.556339263916016 -0.268791030254215 0.32106462959200144
1030 -1105.6342 -1.1847225427627563 -1.105634331703186 -0.2374081015586853 -35.846405029296875 -35.846431732177734 -35.846405029296875 -0.30668676290661095 0.5862253099679947
1040 -1096.8616 -1.1347702741622925 -1.0968616008758545 -0.23766407370567322 -34.686946868896484 -34.68695068359375 -34.686946868896484 -0.3681143685244024 0.5515537280589342
1050 -997.9219 -1.003543496131897 -0.997921884059906 -0.23733004927635193 -30.900232315063477 -30.900222778320312 -30.900232315063477 -0.27996407859027383 0.5604876834899187
1060 -959.2577 -0.9649538993835449 -0.9592576026916504 -0.2366180270910263 -29.71354866027832 -29.713550567626953 -29.71354866027832 -0.27798124998807905 0.5172968987375498
1070 -985.73145 -0.99188232421875 -0.9857314825057983 -0.23661836981773376 -32.883541107177734 -32.8835334777832 -32.883541107177734 -0.3053680215962231 0.0862533844076097
1080 -876.46606 -0.894551157951355 -0.8764662742614746 -0.23604513704776764 -29.770923614501953 -29.77093505859375 -29.770923614501953 -0.29097648384049535 0.08594053955748678
1090 -822.85986 -0.8273977637290955 -0.8228597640991211 -0.23623372614383698 -28.466829299926758 -28.466842651367188 -28.466829299926758 -0.3166824555955827 0.11883132718503475
1100 -815.29175 -0.8195101022720337 -0.8152917623519897 -0.23755362629890442 -26.26464080810547 -26.264638900756836 -26.26464080810547 -0.20341898067854344 0.12069672271609307
1110 -1023.9077 -1.0356760025024414 -1.0239076614379883 -0.2375262826681137 -32.29636764526367 -32.2963752746582 -32.29636764526367 -0.3342495370656252 0.4210446529090405
1120 -1150.555 -1.1933931112289429 -1.1505547761917114 -0.23768115043640137 -38.16933822631836 -38.1693115234375 -38.16933822631836 -0.3738018421456218 0.2539591761305928
1130 -1123.6561 -1.1428837776184082 -1.1236562728881836 -0.23729796707630157 -38.47270584106445 -38.47270202636719 -38.47270584106445 -0.3563479674514383 0.19386832062155007
1140 -1102.397 -1.1188968420028687 -1.1023969650268555 -0.23678821325302124 -35.603816986083984 -35.60382843017578 -35.603816986083984 -0.3529915097169578 0.2958227042108774
1150 -1065.9294 -1.0835806131362915 -1.0659291744232178 -0.23594863712787628 -35.705284118652344 -35.705291748046875 -35.705284118652344 -0.1415230706334114 0.247675090841949
1160 -975.92053 -1.0295895338058472 -0.9759204983711243 -0.2279374897480011 -36.2126579284668 -36.2126350402832 -36.2126579284668 -0.17498459182679654 9.106960648298264
1170 -740.74084 -0.7710095643997192 -0.7407408952713013 -0.22607819736003876 -29.021705627441406 -29.02170753479004 -29.021705627441406 -0.14641608772799372 5.0711096853017805
1180 -961.8494 -1.0001132488250732 -0.9618493318557739 -0.2290162295103073 -14.605036735534668 -14.605045318603516 -14.605036735534668 0.022077304404228927 49.04026484489441
1190 -839.57825 -0.8973805904388428 -0.83957839012146 -0.22555744647979736 -12.584030151367188 -12.58403491973877 -12.584030151367188 -0.04827155955135822 38.76030286550522
1200 -1562.7285 -1.6246274709701538 -1.5627285242080688 -0.2351519614458084 -74.72988891601562 -74.72985076904297 -74.72988891601562 -0.5649763077497483 82.73753082752228
1210 -1446.5413 -1.5712916851043701 -1.4465413093566895 -0.2373736947774887 -55.46375274658203 -55.46375274658203 -55.46375274658203 -0.43137147147208454 12.481755137443542
1220 -1863.1648 -1.99955153465271 -1.863165020942688 -0.24276851117610931 -66.73937225341797 -66.73939514160156 -66.73937225341797 -0.7350005082786083 10.415497863292694
1230 -1927.9019 -2.030399799346924 -1.9279019832611084 -0.2398461103439331 -69.43270874023438 -69.43269348144531 -69.43270874023438 -0.7777044514194131 19.062139129638673
1240 -1527.6329 -1.6153758764266968 -1.5276328325271606 -0.23157386481761932 -52.34992980957031 -52.349952697753906 -52.34992980957031 -0.5146158367395401 25.56390690803528
1250 -1412.9496 -1.4655563831329346 -1.412949562072754 -0.23414011299610138 -43.86724853515625 -43.86723327636719 -43.86724853515625 -0.43719512186944487 12.037639355659485
1260 -556.7833 -0.5774942636489868 -0.5567833185195923 -0.2236563265323639 -20.382192611694336 -20.382200241088867 -20.382192611694336 -0.511590710002929 1.4059018418192863
1270 -657.00256 -0.6772611737251282 -0.6570026278495789 -0.22531434893608093 -23.48995590209961 -23.489952087402344 -23.48995590209961 -1.032414344092831 1.2170815080404283
1280 -515.3347 -0.5619928240776062 -0.5153347253799438 -0.2232462614774704 -16.829925537109375 -16.829923629760742 -16.829925537109375 -7.238570356369019 0.41388301476836203
1290 -514.5488 -0.561562716960907 -0.5145488977432251 -0.22318413853645325 -16.736610412597656 -16.736602783203125 -16.736610412597656 -8.69374275803566 0.39172241762280463
1300 -500.78174 -0.5111865997314453 -0.500781774520874 -0.22317777574062347 -16.976760864257812 -16.97675132751465 -16.976760864257812 -9.743869876861572 0.26877918764948844
1310 -499.19696 -0.5086066126823425 -0.49919694662094116 -0.22313721477985382 -16.74490737915039 -16.744897842407227 -16.74490737915039 -6.972115549445152 0.2493648746982217
1320 -496.49997 -0.5052564740180969 -0.4964999556541443 -0.2231408655643463 -17.02479362487793 -17.024795532226562 -17.02479362487793 -6.160745070874691 0.2419034657999873
1330 -504.2376 -0.5141671895980835 -0.5042375922203064 -0.22340218722820282 -16.960607528686523 -16.960607528686523 -16.960607528686523 -8.020202693343162 0.2642558116465807
1340 -497.57108 -0.5070008039474487 -0.49757105112075806 -0.22309954464435577 -17.108327865600586 -17.108325958251953 -17.108327865600586 -7.961472395062446 0.2590781465172768
1350 -502.11087 -0.5117518305778503 -0.5021108388900757 -0.2231893390417099 -16.88253402709961 -16.882539749145508 -16.88253402709961 -8.591751176118851 0.2578395899385214
1360 -517.69104 -0.5289080739021301 -0.517690896987915 -0.22355526685714722 -17.454050064086914 -17.454038619995117 -17.454050064086914 -8.009342166781426 0.3252939600497484
1370 -514.27057 -0.524456799030304 -0.514270544052124 -0.2234525978565216 -17.339841842651367 -17.339841842651367 -17.339841842651367 -7.868348924815654 0.28238185197114946
1380 -519.0246 -0.5298851728439331 -0.5190246105194092 -0.22356845438480377 -17.344074249267578 -17.34407615661621 -17.344074249267578 -8.755960309505463 0.3332873683422804
1390 -521.0422 -0.53240966796875 -0.5210422277450562 -0.22362709045410156 -18.049245834350586 -18.04924774169922 -18.049245834350586 -6.175036606309004 0.37518286183476446
1400 -582.49585 -0.6009023785591125 -0.5824958682060242 -0.2240912765264511 -19.621015548706055 -19.621013641357422 -19.621015548706055 -8.86755338013172 0.8429291985929013
1410 -580.2472 -0.5982496738433838 -0.580247163772583 -0.2239822894334793 -19.655073165893555 -19.65506362915039 -19.655073165893555 -7.928967991471291 0.7989632666110993
1420 -576.3766 -0.594485342502594 -0.5763765573501587 -0.22404925525188446 -19.343725204467773 -19.343727111816406 -19.343725204467773 -5.787157287448645 0.7879856146872044
1430 -579.495 -0.5976467132568359 -0.5794950723648071 -0.22405512630939484 -19.591848373413086 -19.59185218811035 -19.591848373413086 -8.108973649144172 0.8139581814408302
1440 -562.9227 -0.5790368318557739 -0.5629227161407471 -0.22382476925849915 -18.962739944458008 -18.962743759155273 -18.962739944458008 -8.898354449868203 0.6613842688500882
1450 -555.2887 -0.5713171362876892 -0.5552887320518494 -0.22362709045410156 -18.792238235473633 -18.79224395751953 -18.792238235473633 -9.861554169654847 0.6503118641674519
1460 -549.75385 -0.5657109618186951 -0.5497539639472961 -0.22350849211215973 -18.598966598510742 -18.598968505859375 -18.598966598510742 -8.78598620891571 0.6354394763708114
1470 -550.69556 -0.5662508606910706 -0.5506954789161682 -0.2235167771577835 -18.5007266998291 -18.50072479248047 -18.5007266998291 -7.81071782708168 0.6188859716057777
1480 -543.75037 -0.5614219307899475 -0.5437504649162292 -0.22331391274929047 -18.396211624145508 -18.396217346191406 -18.396211624145508 -10.363461875915528 0.619998287409544
1490 -532.3469 -0.5523393750190735 -0.5323469638824463 -0.2231711596250534 -18.000600814819336 -18.000598907470703 -18.000600814819336 -7.914617040753365 0.774995506554842
1500 -552.75275 -0.5690105557441711 -0.5527525544166565 -0.2236306369304657 -17.892826080322266 -17.892822265625 -17.892826080322266 -8.796313685178756 0.7030229650437831
1510 -565.4321 -0.5824307799339294 -0.5654320120811462 -0.2238042801618576 -19.081846237182617 -19.081846237182617 -19.081846237182617 -9.91393148303032 0.7246383041143417
1520 -562.38525 -0.5785261988639832 -0.5623852014541626 -0.22368532419204712 -18.865713119506836 -18.865713119506836 -18.865713119506836 -9.323833668231964 0.5834569677710533
1530 -511.85345 -0.5226626396179199 -0.5118534564971924 -0.22343212366104126 -17.151290893554688 -17.151290893554688 -17.151290893554688 -8.995861464738846 0.31108178608119486
1540 -512.86707 -0.5232807397842407 -0.5128670930862427 -0.22336778044700623 -17.243383407592773 -17.243389129638672 -17.243383407592773 -8.074006034433841 0.29821625240147115
1550 -528.86017 -0.5805165767669678 -0.5288601517677307 -0.22355277836322784 -17.373510360717773 -17.373502731323242 -17.373510360717773 -8.032776939868928 0.4027605812996626
1560 -526.71606 -0.5972094535827637 -0.5267159938812256 -0.2234971672296524 -17.261568069458008 -17.26156997680664 -17.261568069458008 -8.106884908676147 0.4041990742087364
1570 -506.5254 -0.5167511701583862 -0.5065253973007202 -0.22345265746116638 -17.3374080657959 -17.3374080657959 -17.3374080657959 -8.017352142930031 0.2914670377969742
1580 -511.57874 -0.5220128297805786 -0.5115787386894226 -0.22361692786216736 -17.265121459960938 -17.265132904052734 -17.265121459960938 -8.588377159833907 0.3043240889906883
1590 -511.50003 -0.5220444202423096 -0.5115000009536743 -0.22348542511463165 -17.240968704223633 -17.240962982177734 -17.240968704223633 -8.359060776233672 0.2946708519011736
1600 -518.3668 -0.5291714668273926 -0.518366813659668 -0.2237347662448883 -17.403491973876953 -17.403501510620117 -17.403491973876953 -9.046672621369362 0.3126485776156187
1610 -516.5504 -0.5273364186286926 -0.5165504217147827 -0.22383476793766022 -17.680601119995117 -17.680593490600586 -17.680601119995117 -8.423866760730743 0.33172901943325994
1620 -511.315 -0.5341541767120361 -0.5113150477409363 -0.22346170246601105 -17.366846084594727 -17.366851806640625 -17.366846084594727 -9.835813534259795 0.2475575538352132
1630 -510.0843 -0.5423311591148376 -0.5100842714309692 -0.22352883219718933 -17.103656768798828 -17.10365867614746 -17.103656768798828 -9.684681236743927 0.29353398755192756
1640 -536.4339 -0.5775192975997925 -0.5364338755607605 -0.2236289381980896 -17.58006477355957 -17.58007049560547 -17.58006477355957 -6.852719300985337 0.4330622848123312
1650 -521.74066 -0.5322272181510925 -0.5217406749725342 -0.22376859188079834 -17.728605270385742 -17.72860336303711 -17.728605270385742 -6.960288202762603 0.3162600353360176
