220 -627.8535 -0.6685628294944763 -0.6278536915779114 -0.25632622838020325 -21.950305938720703 -20.904399871826172 -11.966313362121582 -11.536524546146392 0.0165966709057102
230 -631.19525 -0.6715715527534485 -0.6311952471733093 -0.2563098669052124 -22.354862213134766 -21.373191833496094 -12.391618728637695 -11.128821384906768 0.021454331390850713
240 -625.76624 -0.666731059551239 -0.6257662773132324 -0.25617751479148865 -22.178171157836914 -21.18214988708496 -12.1217679977417 -11.614228361845017 0.01724455595467589
250 -625.101 -0.6673367619514465 -0.6251010298728943 -0.25603920221328735 -22.118118286132812 -21.096242904663086 -12.016979217529297 -11.339247119426727 0.005318568546499591
260 -626.55743 -0.6703391671180725 -0.6265573501586914 -0.2560301423072815 -22.28154182434082 -21.172374725341797 -12.091264724731445 -8.551251685619354 0.013433480286039412
270 -626.44476 -0.66962069272995 -0.6264446973800659 -0.2559886574745178 -22.314498901367188 -21.217132568359375 -12.083359718322754 -7.783915912359953 0.00914659158734139
280 -648.75464 -0.7086443901062012 -0.6487546563148499 -0.25577250123023987 -23.526620864868164 -21.924705505371094 -11.982132911682129 -12.731646537780762 0.020439639342657755
290 -653.7297 -0.7213481068611145 -0.6537297964096069 -0.2555761933326721 -23.50537872314453 -22.06436538696289 -12.19895076751709 -0.3858130887383595 0.3001943722134456
300 -547.9979 -0.5793565511703491 -0.5479979515075684 -0.25440338253974915 -19.182188034057617 -18.794973373413086 -17.196657180786133 -0.15114944744855166 3.7525899738073347
310 -655.28564 -0.7096105217933655 -0.6552855968475342 -0.25551265478134155 -22.15214729309082 -22.152156829833984 -22.152141571044922 -10.23471549153328 5.915247839689255
320 -654.86334 -0.7090610265731812 -0.6548634171485901 -0.2555057406425476 -22.172136306762695 -22.17212677001953 -22.172128677368164 -10.666719037294389 5.906506693363189
330 -654.5005 -0.7082805633544922 -0.6545004844665527 -0.2555028200149536 -22.135690689086914 -22.13567352294922 -22.13568115234375 -10.494090247154237 5.89951320886612
340 -650.08813 -0.7037201523780823 -0.6500881314277649 -0.25542566180229187 -21.9989070892334 -21.998891830444336 -21.99889373779297 -11.687952822446823 5.887015396356583
350 -652.33594 -0.7059531211853027 -0.6523360013961792 -0.25548022985458374 -22.095233917236328 -22.09505844116211 -22.09416389465332 -11.560596030950546 5.816555404663086
360 -652.6902 -0.7063770294189453 -0.6526901125907898 -0.255459725856781 -22.114582061767578 -22.114585876464844 -22.114582061767578 -10.603008216619491 5.9745596766471865
370 -650.7949 -0.7052937150001526 -0.6507949233055115 -0.2554212808609009 -22.07777214050293 -22.077768325805664 -22.077768325805664 -11.287377154827118 6.051205599308014
380 -646.963 -0.7008615732192993 -0.6469629406929016 -0.25538256764411926 -23.37053108215332 -21.967679977416992 -11.331291198730469 -10.069200965762139 0.0029767679398901236
390 -651.17126 -0.7066056132316589 -0.6511712074279785 -0.2553934156894684 -23.517961502075195 -22.07245635986328 -11.302635192871094 -12.024990129470826 0.001160738365524594
400 -655.0381 -0.7121895551681519 -0.6550381183624268 -0.25539126992225647 -23.716323852539062 -22.24747657775879 -11.39867877960205 -10.556799358129501 0.0038386194601116586
410 -656.99817 -0.714798629283905 -0.6569980382919312 -0.25541919469833374 -23.789772033691406 -22.33863639831543 -11.434394836425781 -12.742723989486695 0.002410451324431051
420 -657.17554 -0.716809868812561 -0.657175600528717 -0.2553320825099945 -23.84299087524414 -22.275915145874023 -11.224296569824219 -10.591270083189011 0.002737666163011454
430 -655.1304 -0.7136784195899963 -0.6551304459571838 -0.2553226947784424 -23.74616813659668 -22.273618698120117 -11.372756958007812 -11.141017687320709 0.0020391255176036792
440 -654.21826 -0.7129987478256226 -0.654218316078186 -0.25529903173446655 -23.717086791992188 -22.174514770507812 -11.218955993652344 -8.972796413302422 0.0014281204111284752
450 -654.5206 -0.7133070230484009 -0.6545206308364868 -0.2553005814552307 -23.71012306213379 -22.176918029785156 -11.186314582824707 -10.40125727057457 0.00101804887117396
460 -655.8822 -0.7148206233978271 -0.6558821797370911 -0.25532108545303345 -23.856870651245117 -22.322219848632812 -11.331936836242676 -11.715162241458893 0.003381806525885622
470 -653.14734 -0.7115286588668823 -0.6531473994255066 -0.255295991897583 -23.757915496826172 -22.229280471801758 -11.280571937561035 -11.789378213882447 0.006557181702646631
480 -651.8376 -0.7103577256202698 -0.6518375873565674 -0.25526633858680725 -23.68990707397461 -22.139129638671875 -11.203047752380371 -9.838415303826332 0.002887182835229396
490 -653.0834 -0.7124789953231812 -0.6530833840370178 -0.25527268648147583 -23.688840866088867 -22.168598175048828 -11.192999839782715 -10.62173925638199 0.0021167114880881856
500 -652.3254 -0.7115504145622253 -0.6523253321647644 -0.25527212023735046 -23.73888397216797 -22.168861389160156 -11.205958366394043 -10.362756392359733 0.0022590164551729687
510 -655.26184 -0.7161779999732971 -0.655261754989624 -0.2552659511566162 -23.890623092651367 -22.278352737426758 -11.23733139038086 -10.845767420530319 0.0021146092351955305
520 -654.4264 -0.7150479555130005 -0.6544263958930969 -0.2552584707736969 -23.813232421875 -22.220245361328125 -11.17565631866455 -10.321522611379624 0.0012799524665069839
530 -654.1682 -0.7144013047218323 -0.6541680693626404 -0.25526073575019836 -23.80167007446289 -22.19184684753418 -11.147921562194824 -11.022836595773697 0.0020908605029944737
540 -654.602 -0.7153805494308472 -0.6546019911766052 -0.25527042150497437 -23.84789276123047 -22.235946655273438 -11.204782485961914 -11.298416781425477 0.0016782734930529842
550 -656.45764 -0.7180811166763306 -0.6564577221870422 -0.25526660680770874 -23.962984085083008 -22.363861083984375 -11.301164627075195 -11.397289735078811 0.0018570694163827285
560 -656.5378 -0.7179738283157349 -0.6565377116203308 -0.2552732527256012 -23.948318481445312 -22.339385986328125 -11.266599655151367 -9.87987732887268 0.002741469574129951
570 -658.5635 -0.720447301864624 -0.6585635542869568 -0.2553237974643707 -24.014528274536133 -22.353132247924805 -11.238117218017578 -9.281677920371294 0.001893861989992729
580 -654.3877 -0.7155182361602783 -0.6543877124786377 -0.25527453422546387 -23.840595245361328 -22.217721939086914 -11.172812461853027 -10.551995950937272 0.0006295875188470745
590 -654.17676 -0.7163771986961365 -0.6541767716407776 -0.255276083946228 -23.803804397583008 -22.20404815673828 -11.178611755371094 -6.047923838347197 0.0009437662163691129
600 -655.5281 -0.7187801599502563 -0.6555280685424805 -0.2552694082260132 -23.93764877319336 -22.24700927734375 -11.16141128540039 -9.823874025046825 0.0013221129340763582
610 -655.6498 -0.7184258103370667 -0.655649721622467 -0.25527873635292053 -23.940269470214844 -22.275146484375 -11.194586753845215 -11.416939318180084 0.0018944063269373146
620 -654.28235 -0.7161771059036255 -0.6542823910713196 -0.2552630305290222 -23.8505859375 -22.221567153930664 -11.17430591583252 -11.98289555311203 0.001891383641759603
630 -652.0282 -0.7132033109664917 -0.6520282030105591 -0.25525030493736267 -23.750202178955078 -22.182767868041992 -11.231074333190918 -9.642718887329101 0.0006835461629407291
640 -650.67926 -0.7110620141029358 -0.650679349899292 -0.25524085760116577 -23.712474822998047 -22.123552322387695 -11.170411109924316 -12.038683319091797 0.0016384455868546865
650 -649.58777 -0.7100957632064819 -0.6495877504348755 -0.25521120429039 -23.671186447143555 -22.029296875 -11.115556716918945 -10.867060053348542 0.0002331410703163783
660 -649.42 -0.7093772292137146 -0.649419903755188 -0.25522544980049133 -23.620311737060547 -22.026920318603516 -11.095277786254883 -9.979941272735596 0.001096642069455811
670 -647.926 -0.707483172416687 -0.6479259729385376 -0.25521379709243774 -23.55529022216797 -22.005311965942383 -11.102019309997559 -8.35085137039423 0.0014036269097459809
680 -649.953 -0.7102559804916382 -0.6499531865119934 -0.2552253007888794 -23.62250518798828 -22.07534408569336 -11.10111141204834 -10.141674938797951 0.0016290020975702646
690 -647.31934 -0.706275224685669 -0.6473193168640137 -0.25521954894065857 -23.497623443603516 -21.975099563598633 -11.137124061584473 -10.854614692926408 0.0014258254473134002
700 -647.9201 -0.7070615291595459 -0.6479200124740601 -0.2552236318588257 -23.562707901000977 -22.008359909057617 -11.158910751342773 -11.958828711509705 0.0016466896390284092
710 -650.0844 -0.7099375128746033 -0.650084376335144 -0.2552235424518585 -23.595157623291016 -21.984743118286133 -11.087645530700684 -11.956638407707214 0.0009795776254577504
720 -649.7981 -0.7096605896949768 -0.6497980952262878 -0.2552294135093689 -23.666160583496094 -22.10651397705078 -11.207320213317871 -10.67796723842621 0.0009790768358016067
730 -648.8831 -0.7089372277259827 -0.6488831639289856 -0.25521981716156006 -23.58618927001953 -22.050617218017578 -11.197071075439453 -11.118508648872375 0.001072881177265117
740 -645.7748 -0.7030739784240723 -0.6457748413085938 -0.2552526593208313 -23.446176528930664 -21.926420211791992 -11.152557373046875 -11.279533529281617 0.0004779171129484894
750 -637.81226 -0.6913433074951172 -0.6378122568130493 -0.2550395727157593 -23.10936737060547 -21.741060256958008 -11.163683891296387 -0.08243462145328521 0.02820760748363682
760 -933.24316 -1.1347861289978027 -0.9332431554794312 -0.2531193196773529 -37.58954620361328 -32.04599380493164 -16.55356788635254 -0.10857046321034432 0.2228854650631547
770 -755.5928 -0.8187163472175598 -0.7555927634239197 -0.2583565413951874 -25.963619232177734 -24.935409545898438 -16.307228088378906 -0.09108457546681166 0.11367697087116539
780 -633.32385 -0.6892396211624146 -0.6333237886428833 -0.2576122283935547 -21.177616119384766 -20.757678985595703 -15.174623489379883 -0.08384312461130321 0.12318971492350102
790 -657.1802 -0.7509263157844543 -0.6571801900863647 -0.2585909068584442 -23.73520278930664 -21.836721420288086 -15.225630760192871 -0.08550956184044481 0.03674337186384946
800 -589.81824 -0.6370536088943481 -0.5898182988166809 -0.2571348249912262 -19.474533081054688 -19.30263328552246 -16.849870681762695 -0.17883968129754066 0.2583424015901983
810 -705.5575 -0.7182984352111816 -0.7055574655532837 -0.2639220654964447 -26.274038314819336 -26.274032592773438 -26.2738094329834 -0.11925166323781014 0.9619866818189621
820 -805.4591 -0.8723502159118652 -0.8054590821266174 -0.25715285539627075 -25.756711959838867 -25.477096557617188 -23.211755752563477 -0.0879322225227952 4.947313070297241
830 -501.70316 -0.5159246921539307 -0.501703143119812 -0.25444966554641724 -19.14885139465332 -19.14885711669922 -19.14885139465332 -0.08986332099884749 0.4652680180966854
840 -651.5925 -0.686707079410553 -0.6515926122665405 -0.2456776201725006 -21.33006477355957 -21.3300724029541 -21.33006477355957 -0.08057971373200416 0.5483077883720398
850 -500.72516 -0.5189796686172485 -0.5007251501083374 -0.2543582618236542 -16.648635864257812 -16.64862632751465 -16.648635864257812 -0.06535094459541142 0.005398711509769782
860 -497.15363 -0.5040493011474609 -0.4971536695957184 -0.2505166530609131 -16.37909698486328 -16.379091262817383 -16.37909507751465 -0.0634638946969062 0.006850173976272344
870 -500.5661 -0.5018398761749268 -0.5005661249160767 -0.2556665241718292 -16.89263343811035 -16.89263916015625 -16.89263343811035 -0.0678817534353584 0.004291469149757176
880 -560.8394 -0.5631115436553955 -0.5608392953872681 -0.26661983132362366 -18.276674270629883 -18.27667999267578 -18.27667236328125 -0.06961639747023582 0.021850683668162674
890 -619.7401 -0.6304734349250793 -0.6197400093078613 -0.2646014988422394 -20.632247924804688 -20.632156372070312 -20.63201332092285 -0.08066051974892616 0.13880182411521674
900 -820.6002 -0.8269774317741394 -0.8206002116203308 -0.2825089395046234 -27.047016143798828 -27.04668617248535 -27.028730392456055 -0.10447829226031899 0.13207271602004766
910 -881.9265 -0.8925694823265076 -0.8819265961647034 -0.28315144777297974 -30.034006118774414 -30.03386116027832 -30.029874801635742 -0.12212717412039638 0.11815097527578473
920 -911.39087 -0.9227208495140076 -0.9113907814025879 -0.28428885340690613 -29.018875122070312 -29.01884651184082 -29.015378952026367 -0.10620392300188541 0.30019476301968095
930 -969.0608 -0.9810609221458435 -0.9690608382225037 -0.28562310338020325 -32.703243255615234 -32.70317077636719 -32.694698333740234 -0.13123650988563895 0.13053005756810307
940 -1048.1376 -1.0627317428588867 -1.0481377840042114 -0.28608208894729614 -34.53068923950195 -34.53070068359375 -34.53045654296875 -0.13331268392503262 0.35177013725042344
950 -1301.6863 -1.3724417686462402 -1.3016862869262695 -0.26836147904396057 -43.84491729736328 -43.675331115722656 -32.747379302978516 -0.16953132022172213 3.6921930611133575
960 -930.6859 -1.036780595779419 -0.9306861162185669 -0.1697486788034439 -37.41209411621094 -37.41209030151367 -37.41209411621094 -0.18026681877672673 47.862713718414305
970 -1394.6843 -1.637048602104187 -1.3946845531463623 -0.2778379023075104 -49.35713195800781 -48.712074279785156 -46.82072830200195 -0.19191709384322167 111.25714693069457
980 -567.2418 -0.6160012483596802 -0.5672418475151062 -0.24921943247318268 -18.612714767456055 -18.612716674804688 -18.612714767456055 -0.06965551944449544 5.696629756689072
990 -1231.0825 -1.2800531387329102 -1.231082558631897 -0.284551203250885 -45.98637771606445 -44.27482986450195 -22.619583129882812 -0.1867349984124303 0.8332647245377303
1000 -1299.5061 -1.3183776140213013 -1.2995061874389648 -0.28456172347068787 -42.92079544067383 -42.82427215576172 -36.06377029418945 -0.1648606199771166 0.13586971117183566
1010 -1426.1804 -1.4441996812820435 -1.426180362701416 -0.28592410683631897 -47.139957427978516 -47.06814193725586 -39.99402618408203 -0.18201501499861478 0.0897127109579742
1020 -1454.0618 -1.473512887954712 -1.4540616273880005 -0.2860090136528015 -48.67761993408203 -48.59259796142578 -38.639217376708984 -0.19142259173095227 0.031133983726613225
1030 -1403.0732 -1.4191750288009644 -1.4030730724334717 -0.2870989441871643 -48.01158142089844 -47.94675827026367 -39.76425552368164 -0.19546485524624585 0.0847644737455994
1040 -1405.8269 -1.420872449874878 -1.4058265686035156 -0.2867375612258911 -47.71852111816406 -47.648780822753906 -38.998504638671875 -0.1917392225936055 0.02937519857659936
1050 -1305.1251 -1.3222886323928833 -1.305125117301941 -0.28617188334465027 -44.42707443237305 -44.343719482421875 -36.48988342285156 -0.17915224488824605 0.03933052888605744
1060 -1258.7659 -1.2773709297180176 -1.2587659358978271 -0.2849453091621399 -43.0391731262207 -42.93156814575195 -36.68912887573242 -0.173687257245183 0.09396296320483088
1070 -1326.033 -1.3463354110717773 -1.326033115386963 -0.28337597846984863 -44.61690139770508 -44.43410110473633 -37.64126968383789 -0.17477442566305398 0.0671460168901831
1080 -1288.4971 -1.3331680297851562 -1.288496732711792 -0.2677760422229767 -41.32977294921875 -41.329776763916016 -41.32977294921875 -0.1502803724259138 7.855286711454392
1090 -1051.572 -1.0961129665374756 -1.0515718460083008 -0.28096291422843933 -35.71248245239258 -35.712467193603516 -35.71248245239258 -0.14372200816869735 0.8012991100549698
1100 -761.43835 -0.7776878476142883 -0.7614384293556213 -0.26604464650154114 -23.88032341003418 -23.880319595336914 -23.88032341003418 -0.08410084508359432 0.9286185063421726
1110 -816.766 -0.8251307606697083 -0.8167662024497986 -0.27890732884407043 -26.523967742919922 -26.523967742919922 -26.523967742919922 -0.09990690071135759 0.2717732137069106
1120 -723.3038 -0.7274674773216248 -0.7233039140701294 -0.2782667279243469 -22.65089988708496 -22.65089225769043 -22.65089988708496 -0.08035121681168675 0.24388550519943236
1130 -773.68994 -0.7798840403556824 -0.7736900448799133 -0.2796812057495117 -23.963605880737305 -23.96360206604004 -23.963605880737305 -0.08312628641724587 0.4132504122331738
1140 -750.62195 -0.7546694278717041 -0.7506216764450073 -0.2781810164451599 -24.527679443359375 -24.527687072753906 -24.527679443359375 -0.09361621113494038 0.06936115780845284
1150 -714.1738 -0.7173406481742859 -0.7141739726066589 -0.27521413564682007 -24.67662239074707 -24.67662239074707 -24.67662239074707 -0.1023913155309856 0.07350455638952554
1160 -788.4323 -0.7929139733314514 -0.788432240486145 -0.27947998046875 -25.32574462890625 -25.325748443603516 -25.32574462890625 -0.0939610967412591 0.1394606632180512
1170 -729.1034 -0.7326964735984802 -0.7291032075881958 -0.2770816385746002 -25.007049560546875 -25.007064819335938 -25.007049560546875 -0.1026556460186839 0.06290588867850602
1180 -662.6188 -0.6651739478111267 -0.66261887550354 -0.27298399806022644 -22.32959747314453 -22.3295955657959 -22.32959747314453 -0.08945293892174959 0.017225494619924574
1190 -637.7374 -0.6395911574363708 -0.637737512588501 -0.26878657937049866 -22.225170135498047 -22.22515869140625 -22.225170135498047 -0.09338963087648153 0.07160790001507848
1200 -644.83813 -0.6466808915138245 -0.6448381543159485 -0.2686839997768402 -21.55548095703125 -21.55547523498535 -21.55548095703125 -0.08533929735422134 0.006266764883184806
1210 -620.57574 -0.622499406337738 -0.6205757260322571 -0.2686804234981537 -20.510984420776367 -20.510990142822266 -20.510984420776367 -0.07981324559077621 0.010468061536084861
1220 -559.9702 -0.5636407136917114 -0.5599702000617981 -0.26134929060935974 -19.05204963684082 -19.05206298828125 -19.05204963684082 -0.07766344388946891 0.01371173413353972
1230 -549.2843 -0.5734334588050842 -0.5492843985557556 -0.2567286193370819 -18.416296005249023 -18.41629409790039 -18.416296005249023 -0.07333648530766368 0.0019128348809317685
1240 -537.73145 -0.5397098064422607 -0.537731409072876 -0.2581178843975067 -17.7274112701416 -17.727407455444336 -17.7274112701416 -0.06875497596338391 0.009813961497275158
1250 -536.7909 -0.5637170076370239 -0.5367908477783203 -0.2544882893562317 -17.783737182617188 -17.783740997314453 -17.783737182617188 -0.06951351771131158 0.0036018256418174134
1260 -541.74976 -0.5480054616928101 -0.541749894618988 -0.25857609510421753 -18.07484245300293 -18.074831008911133 -18.07484245300293 -0.07175940340384841 0.01498280317755416
1270 -551.2627 -0.5525202751159668 -0.5512625575065613 -0.25517845153808594 -18.348739624023438 -18.348751068115234 -18.348739624023438 -0.07228710986673832 0.001555332176212687
1280 -530.44543 -0.536557137966156 -0.5304455757141113 -0.25893905758857727 -17.796390533447266 -17.7963924407959 -17.796390533447266 -0.07096250467002392 0.009351728961337357
1290 -584.505 -0.5963133573532104 -0.584505021572113 -0.2611880600452423 -19.13459587097168 -19.134592056274414 -19.13459587097168 -0.07343226419761777 0.01354680280201137
1300 -613.79156 -0.6155191659927368 -0.6137916445732117 -0.2671956717967987 -20.39117431640625 -20.391170501708984 -20.39117431640625 -0.07997400769963861 0.006743760878453031
1310 -606.73303 -0.6377454996109009 -0.6067329049110413 -0.263211727142334 -20.285186767578125 -20.285184860229492 -20.285186767578125 -0.08044801177456976 0.0016797078031231649
1320 -589.3213 -0.6150347590446472 -0.5893211960792542 -0.2608795762062073 -20.184968948364258 -20.184978485107422 -20.184968948364258 -0.08292384259402752 0.021543760516215114
1330 -576.33105 -0.6265313625335693 -0.5763310194015503 -0.2577567398548126 -19.190383911132812 -19.19036865234375 -19.190383911132812 -0.07581132967025042 0.005256455327617005
1340 -549.74725 -0.553595781326294 -0.5497471690177917 -0.256597638130188 -18.610719680786133 -18.61072540283203 -18.610719680786133 -0.07518038284033537 0.00605589175975183
1350 -555.8627 -0.6053456664085388 -0.5558626651763916 -0.25647616386413574 -18.74860382080078 -18.748594284057617 -18.74860382080078 -0.07557889828458428 0.013926584564615041
1360 -572.8612 -0.5792553424835205 -0.5728611946105957 -0.26033642888069153 -18.63268280029297 -18.632688522338867 -18.63268280029297 -0.0711034482344985 0.03654960312414914
1370 -546.1212 -0.592151403427124 -0.5461210012435913 -0.2536672353744507 -18.166013717651367 -18.166013717651367 -18.166013717651367 -0.07149940375238657 0.0015477848617592826
1380 -543.90894 -0.5452890396118164 -0.5439088940620422 -0.25346434116363525 -18.167810440063477 -18.16781234741211 -18.167810440063477 -0.07193967271596194 0.0024539895995985715
1390 -557.01245 -0.6057946681976318 -0.557012677192688 -0.2510363459587097 -17.937652587890625 -17.93764877319336 -17.937652587890625 -0.0671144200488925 0.03290599040919915
1400 -527.2121 -0.5909126400947571 -0.5272121429443359 -0.2508099377155304 -18.402484893798828 -18.40248680114746 -18.402484893798828 -0.07768344189971685 0.050862464460078624
1410 -520.17554 -0.575986921787262 -0.5201753973960876 -0.2464064359664917 -17.11056137084961 -17.11056900024414 -17.11056137084961 -0.06625237516127527 0.005217605215148069
1420 -483.0916 -0.5402525663375854 -0.4830916225910187 -0.24111919105052948 -16.27186393737793 -16.271854400634766 -16.27186393737793 -0.06532665826380253 0.002163123088394059
1430 -479.9513 -0.522915780544281 -0.47995129227638245 -0.2399318665266037 -16.137666702270508 -16.137664794921875 -16.137666702270508 -0.06456850599497557 0.0015127636695979163
1440 -514.6764 -0.5603362321853638 -0.514676570892334 -0.2451954185962677 -17.41878890991211 -17.41878318786621 -17.41878890991211 -0.07034139754250646 0.005560127263015602
1450 -512.6902 -0.559172511100769 -0.5126901268959045 -0.24448466300964355 -17.23857307434082 -17.238576889038086 -17.23857307434082 -0.06894800835289061 0.0017560093059728389
1460 -525.27466 -0.5705093145370483 -0.5252744555473328 -0.24575209617614746 -17.15489959716797 -17.15489959716797 -17.15489959716797 -0.0656380787026137 0.011124311696039512
1470 -475.4102 -0.4761197566986084 -0.4754100739955902 -0.24493150413036346 -17.129024505615234 -17.129024505615234 -17.129024505615234 -0.07527136448770762 0.12195055917836725
1480 -475.48578 -0.48219943046569824 -0.47548574209213257 -0.23976165056228638 -16.422901153564453 -16.422908782958984 -16.422901153564453 -0.068287936411798 0.024085514014586806
1490 -478.7494 -0.48016640543937683 -0.4787493348121643 -0.24029682576656342 -15.905387878417969 -15.905391693115234 -15.905387878417969 -0.06247090115211904 0.0007305508246645331
1500 -480.133 -0.48069557547569275 -0.4801330268383026 -0.24463355541229248 -15.913217544555664 -15.913211822509766 -15.913217544555664 -0.06230764491483569 0.0012782810772478115
1510 -492.51956 -0.4933057725429535 -0.49251964688301086 -0.24621999263763428 -16.26131248474121 -16.261320114135742 -16.26131248474121 -0.06325137792155147 0.003071461242507212
1520 -546.96204 -0.5882568955421448 -0.5469621419906616 -0.24971242249011993 -18.41685676574707 -18.41685676574707 -18.41685676574707 -0.07379550086334348 0.0026621391109074464
1530 -504.3089 -0.5099771618843079 -0.504308819770813 -0.2449512928724289 -17.543920516967773 -17.543909072875977 -17.543920516967773 -0.07381521658971905 0.04368969867937267
1540 -548.3424 -0.5568123459815979 -0.5483421683311462 -0.2488827109336853 -18.049043655395508 -18.04904556274414 -18.049043655395508 -0.06996934451162815 0.005433081228693482
1550 -502.20172 -0.502841055393219 -0.5022016763687134 -0.24387940764427185 -16.943470001220703 -16.943470001220703 -16.943470001220703 -0.06809412939473987 0.003113104835210834
1560 -537.1658 -0.537895917892456 -0.5371658205986023 -0.24577289819717407 -17.297073364257812 -17.29706382751465 -17.297073364257812 -0.06472239335998893 0.03094285504776053
1570 -467.74377 -0.4818557798862457 -0.46774378418922424 -0.24136805534362793 -15.748902320861816 -15.74890422821045 -15.748902320861816 -0.06358688524924219 0.05027297814376652
1580 -492.82794 -0.5020255446434021 -0.4928279519081116 -0.2424222081899643 -17.140657424926758 -17.140657424926758 -17.140657424926758 -0.0722334602382034 0.053213083348236975
1590 -496.03387 -0.5048605799674988 -0.4960338771343231 -0.24497143924236298 -16.905941009521484 -16.90594482421875 -16.905941009521484 -0.06931073851883411 0.030422169947996736
1600 -515.782 -0.5205422639846802 -0.5157820582389832 -0.2452438622713089 -17.61140251159668 -17.61139678955078 -17.61140251159668 -0.072069704066962 0.013042465300532057
1610 -545.54767 -0.546700119972229 -0.5455478429794312 -0.25090858340263367 -18.008657455444336 -18.00865364074707 -18.008657455444336 -0.07004807386547326 0.0046190818044124175
1620 -536.11975 -0.5658063292503357 -0.5361196994781494 -0.25170591473579407 -17.884374618530273 -17.884376525878906 -17.884374618530273 -0.06950855581089854 0.14136677663773298
1630 -551.66003 -0.5549318790435791 -0.5516601800918579 -0.25129514932632446 -18.431108474731445 -18.43111801147461 -18.431108474731445 -0.07302694320678711 0.0005681234310031868
1640 -505.51022 -0.5079355835914612 -0.5055102109909058 -0.24904683232307434 -16.922746658325195 -16.922748565673828 -16.922746658325195 -0.06727465884760023 0.0005974839274131228
1650 -546.7441 -0.5480194687843323 -0.5467439889907837 -0.2510238587856293 -17.94429588317871 -17.94428825378418 -17.94429588317871 -0.06921861162409186 0.0074743132048752155
1660 -535.5761 -0.5364352464675903 -0.5355761647224426 -0.24926979839801788 -17.90943717956543 -17.90943717956543 -17.90943717956543 -0.07106342678889632 0.0010136128337762784
