840 -57.814392 -0.46659761667251587 -0.05781439691781998 -0.002085271989926696 -16.244234085083008 -4.492300987243652 -3.4934041500091553 -3.482803297042847 0.02757867481559515
850 -56.96719 -0.46525585651397705 -0.05696719512343407 -0.005956142675131559 -16.16144561767578 -4.538499355316162 -3.1852025985717773 -3.55086572766304 0.05445880340412259
860 -49.29156 -0.4664754271507263 -0.049291566014289856 -0.00712771387770772 -16.270883560180664 -3.669642686843872 -2.5552585124969482 -2.828399473428726 0.04587241243571043
870 -50.78534 -0.46722230315208435 -0.050785332918167114 -0.002715484006330371 -17.49627685546875 -3.711937665939331 -2.589651107788086 -2.8669543504714965 0.02068024859763682
880 -54.28328 -0.46556904911994934 -0.05428328365087509 -0.014662246219813824 -17.349281311035156 -3.998288869857788 -2.9444918632507324 -3.080429291725159 0.029080451186746358
890 -65.09118 -0.4647200405597687 -0.06509118527173996 -0.01175940316170454 -17.37908172607422 -5.248116970062256 -4.1181182861328125 -4.107022368907929 0.024449901701882482
900 -63.31919 -0.4687395393848419 -0.06331919133663177 -0.008748991414904594 -17.46593475341797 -5.268867015838623 -4.114092826843262 -4.165665185451507 0.030598038155585528
910 -66.75133 -0.467377245426178 -0.06675133854150772 -0.019530856981873512 -16.434480667114258 -5.637317180633545 -4.250503063201904 -4.466832208633423 0.019476804230362178
920 -70.28633 -0.46718868613243103 -0.0702863335609436 -0.014751515351235867 -16.683618545532227 -5.834833145141602 -4.729804515838623 -4.596587181091309 0.010097302426584066
930 -69.05511 -0.4671744704246521 -0.06905511021614075 -0.021743081510066986 -16.395370483398438 -5.933348655700684 -4.636292934417725 -4.7039973616600035 0.01191254409495741
940 -69.47333 -0.46734821796417236 -0.06947332620620728 -0.015399442985653877 -17.292383193969727 -5.931031703948975 -4.638002395629883 -4.70693359375 0.009855184075422584
950 -68.83081 -0.46855035424232483 -0.06883081048727036 -0.023551370948553085 -17.099515914916992 -5.738389492034912 -4.6550517082214355 -4.536572015285492 0.015440084249712526
960 -68.25238 -0.46884268522262573 -0.06825237721204758 -0.024338016286492348 -16.698827743530273 -5.728906631469727 -4.767602443695068 -4.531581103801727 0.00939989739563316
970 -67.24309 -0.46769198775291443 -0.0672430768609047 -0.02184499055147171 -16.223587036132812 -5.6847686767578125 -4.486997127532959 -4.4903094410896305 0.00664376619970426
980 -67.383575 -0.4678611755371094 -0.06738357990980148 -0.023662414401769638 -16.171119689941406 -5.660693168640137 -4.6083526611328125 -4.469771981239319 0.010286041907966137
990 -67.765976 -0.46616804599761963 -0.067765973508358 -0.01969914883375168 -15.711238861083984 -5.707064151763916 -4.637109756469727 -4.507156217098236 0.004903024213854223
1000 -68.818924 -0.46660128235816956 -0.06881892681121826 -0.02412508614361286 -15.885315895080566 -5.837896347045898 -4.526155471801758 -4.622404313087463 0.005891370738390833
1010 -69.41865 -0.4673631191253662 -0.06941863149404526 -0.019878605380654335 -16.612131118774414 -5.926418304443359 -4.791058540344238 -4.6909766554832455 0.005555664678104222
1020 -68.52848 -0.46726277470588684 -0.06852848082780838 -0.019374066963791847 -15.901460647583008 -5.830425262451172 -4.470563888549805 -4.604468131065369 0.004442554002162069
1030 -69.658646 -0.4676657021045685 -0.06965863704681396 -0.026717275381088257 -15.920876502990723 -5.964715480804443 -4.97890043258667 -4.7214757084846495 0.007331863534636796
1040 -73.94876 -0.4669467508792877 -0.07394877076148987 -0.029028115794062614 -16.00469398498535 -6.262609481811523 -5.261325359344482 -4.96791307926178 0.004992914153262973
1050 -72.460884 -0.46746665239334106 -0.07246089726686478 -0.03221603110432625 -15.712798118591309 -6.246702194213867 -5.13791036605835 -4.957050359249115 0.0037764743785373865
1060 -74.054436 -0.46777039766311646 -0.07405442744493484 -0.034685295075178146 -16.52521514892578 -6.4480462074279785 -5.678340911865234 -5.126114547252655 0.0046593263046815995
1070 -74.41609 -0.46689367294311523 -0.07441609352827072 -0.03860000893473625 -16.144371032714844 -6.431442737579346 -5.580567359924316 -5.098727178573609 0.0024787511210888624
1080 -72.91026 -0.467560738325119 -0.07291025668382645 -0.032285306602716446 -16.410043716430664 -6.269584655761719 -5.426982402801514 -4.974947929382324 0.0022615239082369953
1090 -74.05279 -0.46636223793029785 -0.07405278086662292 -0.034243322908878326 -16.217309951782227 -6.449260234832764 -5.968071937561035 -5.12147364616394 0.004067043244140223
1100 -74.03281 -0.46711280941963196 -0.07403279840946198 -0.03450098633766174 -15.812641143798828 -6.437426567077637 -5.444608211517334 -5.107043957710266 0.0021450563945109025
1110 -76.02069 -0.46696534752845764 -0.07602070271968842 -0.03567463159561157 -16.29834747314453 -6.541794776916504 -5.854506969451904 -5.1785008907318115 0.0035937672306317835
1120 -74.40727 -0.467141717672348 -0.07440727204084396 -0.03868846967816353 -15.778029441833496 -6.506710052490234 -5.547023296356201 -5.171184861660004 0.0017200616333866493
1130 -73.7647 -0.4665069580078125 -0.07376471161842346 -0.03542016074061394 -15.84061050415039 -6.404742240905762 -5.637351989746094 -5.0699249625205995 0.0016640770161757245
1140 -72.35434 -0.46738654375076294 -0.07235434651374817 -0.02624497003853321 -15.793331146240234 -6.346103191375732 -5.432829856872559 -5.05278582572937 0.003666308638639748
1150 -72.15905 -0.4679540991783142 -0.0721590518951416 -0.02588389255106449 -15.997354507446289 -6.262035369873047 -5.2414960861206055 -4.963296556472779 0.0018324734672205522
1160 -71.21406 -0.4672580361366272 -0.07121405005455017 -0.019292159005999565 -15.880777359008789 -6.191662788391113 -5.267009735107422 -4.916300749778747 0.0020379083522129803
1170 -70.73732 -0.4671255052089691 -0.0707373172044754 -0.021813692525029182 -15.737257957458496 -6.1381072998046875 -5.113819599151611 -4.8693635106086735 0.0007659324983251281
1180 -69.05928 -0.4671720862388611 -0.06905927509069443 -0.01693587563931942 -15.201946258544922 -5.946020126342773 -4.8146820068359375 -4.733290290832519 0.0009055780261405744
1190 -69.41998 -0.46703311800956726 -0.0694199800491333 -0.020732156932353973 -15.218917846679688 -6.031739234924316 -5.032994270324707 -4.797342705726623 0.0005379832742619328
1200 -69.0246 -0.46561506390571594 -0.06902460008859634 -0.01869523711502552 -14.837021827697754 -5.996294021606445 -4.876529693603516 -4.7607152462005615 0.0005401267946581357
1210 -69.93202 -0.4663693606853485 -0.06993202865123749 -0.02553648129105568 -15.278203964233398 -6.063329696655273 -4.986076354980469 -4.8118142008781435 0.0009936080939951352
1220 -70.1808 -0.4670568108558655 -0.07018080353736877 -0.013386283069849014 -15.298985481262207 -6.048364162445068 -4.802353858947754 -4.793484258651733 0.0015982278622686864
1230 -70.303246 -0.46606793999671936 -0.07030326128005981 -0.0200776606798172 -15.117305755615234 -6.095279693603516 -4.856138229370117 -4.830043816566468 0.0005882015837414655
1240 -70.70116 -0.4659397602081299 -0.07070115208625793 -0.015252555720508099 -15.302787780761719 -6.1843461990356445 -5.035452842712402 -4.9040403127670285 0.0012698001926764845
1250 -71.40715 -0.46626096963882446 -0.07140714675188065 -0.014678395353257656 -15.385892868041992 -6.236782073974609 -5.015089511871338 -4.946471846103668 0.0008272794511867687
1260 -73.36384 -0.4675968587398529 -0.07336384057998657 -0.012446535751223564 -15.644619941711426 -6.382930755615234 -5.035836219787598 -5.051365768909454 0.0007977845627465286
1270 -73.077065 -0.4679045081138611 -0.07307706773281097 -0.018402371555566788 -15.633698463439941 -6.381716728210449 -5.1030354499816895 -5.07509526014328 0.0009866873384453355
1280 -71.63934 -0.46758565306663513 -0.07163934409618378 -0.014110538177192211 -15.437152862548828 -6.270615100860596 -5.195730209350586 -4.97849407196045 0.0004799092188477516
1290 -71.619965 -0.4668771028518677 -0.07161995768547058 -0.013148752972483635 -15.27773380279541 -6.231308460235596 -5.064749240875244 -4.960273492336273 0.00075749309908133
1300 -71.64481 -0.4673360586166382 -0.07164481282234192 -0.015759866684675217 -15.427061080932617 -6.28616189956665 -5.229816436767578 -5.00961788892746 0.0006765165591787082
1310 -70.03441 -0.46715056896209717 -0.07003440707921982 -0.01261890958994627 -15.35095500946045 -6.079395294189453 -4.85870361328125 -4.832821583747863 0.00047068163912626914
1320 -69.83807 -0.46742942929267883 -0.06983806192874908 -0.012145348824560642 -15.420146942138672 -6.014754772186279 -4.722792625427246 -4.763501000404358 0.0004419392098498065
1330 -69.02615 -0.4671478569507599 -0.0690261647105217 -0.011045466177165508 -15.50031852722168 -5.9470601081848145 -4.638010025024414 -4.707564270496368 0.0004215158405713737
1340 -68.29938 -0.466695100069046 -0.06829937547445297 -0.009033186361193657 -15.188836097717285 -5.911393165588379 -4.601048946380615 -4.68789131641388 0.00038578067542403003
1350 -68.12128 -0.46694087982177734 -0.0681212916970253 -0.009536086581647396 -15.119002342224121 -5.8757781982421875 -4.6044087409973145 -4.661179685592652 0.0005139790944667765
1360 -68.51921 -0.4676258862018585 -0.06851920485496521 -0.008384160697460175 -15.159540176391602 -5.920884132385254 -4.706263542175293 -4.692694854736328 0.0005272406924632378
1370 -67.727325 -0.4670296311378479 -0.06772733479738235 -0.007001741789281368 -15.05495548248291 -5.869076251983643 -4.641345500946045 -4.653563356399536 0.0002288842591951834
1380 -67.95838 -0.4668455719947815 -0.06795839220285416 -0.009314265102148056 -14.978821754455566 -5.887527942657471 -4.637711048126221 -4.662703335285187 0.0001966099902347196
1390 -67.73174 -0.46739712357521057 -0.06773174554109573 -0.00977021362632513 -14.794669151306152 -5.881627082824707 -4.722508430480957 -4.663206994533539 0.00034984592712135055
1400 -68.3629 -0.4679827094078064 -0.06836290657520294 -0.015152987092733383 -14.830018043518066 -5.92120361328125 -4.96937894821167 -4.702506113052368 0.00017816587787820027
1410 -67.34544 -0.46685516834259033 -0.06734544783830643 -0.015508918091654778 -14.666627883911133 -5.867973327636719 -4.786596775054932 -4.680036675930023 0.0002321053088962799
1420 -67.730354 -0.4666253328323364 -0.06773034483194351 -0.012583909556269646 -14.656808853149414 -5.883397579193115 -4.795783996582031 -4.678419506549835 0.00017695156639092603
1430 -67.86439 -0.4671470820903778 -0.06786438822746277 -0.013831871561706066 -14.600074768066406 -5.896821022033691 -4.8037333488464355 -4.68265997171402 0.00037819997996848544
1440 -68.16942 -0.46680358052253723 -0.06816940009593964 -0.013150188140571117 -14.733173370361328 -5.960451126098633 -4.865720748901367 -4.7117096304893495 0.0004786382465681527
1450 -68.15453 -0.4674605429172516 -0.06815452128648758 -0.013137482106685638 -14.760282516479492 -5.942666530609131 -4.8598737716674805 -4.653900611400604 0.0003718011474120431
1460 -67.852905 -0.4675169885158539 -0.0678529143333435 -0.012814497575163841 -14.670503616333008 -5.922277450561523 -4.901662349700928 -4.693303287029266 0.000194060981812072
1470 -67.54036 -0.46743708848953247 -0.06754037737846375 -0.016872311010956764 -14.684564590454102 -5.860107898712158 -4.809820652008057 -4.65493894815445 0.000568256277256296
1480 -67.76228 -0.4672914445400238 -0.06776229292154312 -0.013522449880838394 -14.696388244628906 -5.90402889251709 -4.860012054443359 -4.689581644535065 0.00017746158573572757
1490 -67.34649 -0.46660909056663513 -0.0673464983701706 -0.013972780667245388 -14.646112442016602 -5.853425979614258 -4.778630256652832 -4.643514680862427 0.0002063588368400815
1500 -67.38632 -0.4669753611087799 -0.06738632172346115 -0.01585371419787407 -14.642640113830566 -5.853118419647217 -4.796666145324707 -4.6178637623786924 0.00011083740937465337
1510 -67.69068 -0.46724915504455566 -0.06769067049026489 -0.015990424901247025 -14.644369125366211 -5.893004417419434 -4.8673248291015625 -4.671347510814667 7.145839272197918e-05
1520 -68.59443 -0.4667699635028839 -0.06859442591667175 -0.014676320366561413 -14.576619148254395 -5.986852645874023 -4.985683917999268 -4.735889804363251 0.00024647507489135024
1530 -68.59514 -0.46713533997535706 -0.06859513372182846 -0.01621117815375328 -14.768147468566895 -5.979608535766602 -4.968729019165039 -4.739864635467529 0.00022672879385936539
1540 -68.249374 -0.46748673915863037 -0.06824936717748642 -0.01879049651324749 -14.806061744689941 -5.947488307952881 -4.9792585372924805 -4.728798401355744 0.0003154906975396443
1550 -67.9545 -0.4668404161930084 -0.06795450299978256 -0.015452763997018337 -14.668359756469727 -5.91743803024292 -4.905176639556885 -4.70097678899765 0.00017175268512801268
1560 -68.24249 -0.4669021666049957 -0.06824249774217606 -0.016531093046069145 -14.750654220581055 -5.9477763175964355 -4.933867931365967 -4.723031520843506 0.00015451255858351943
1570 -67.83389 -0.46718302369117737 -0.06783389300107956 -0.013631904497742653 -14.660653114318848 -5.857695579528809 -4.720046043395996 -4.636451709270477 0.00040017286555666943
1580 -67.865814 -0.46704182028770447 -0.06786579638719559 -0.011359068565070629 -14.588285446166992 -5.90688943862915 -4.740891933441162 -4.689382719993591 0.00013481072383001447
1590 -67.45342 -0.4670390188694 -0.06745341420173645 -0.008162356913089752 -14.548484802246094 -5.882227420806885 -4.734932899475098 -4.664696526527405 0.0002923912148617092
1600 -67.292435 -0.4666622579097748 -0.06729244440793991 -0.009267974644899368 -14.529884338378906 -5.864217281341553 -4.7014265060424805 -4.6540647625923155 0.00013324004430614877
1610 -67.19658 -0.46656516194343567 -0.06719657778739929 -0.009884951636195183 -14.429129600524902 -5.863339900970459 -4.718349456787109 -4.641916656494141 9.452378744754242e-05
1620 -67.55 -0.4668560326099396 -0.06755000352859497 -0.009240365587174892 -14.484566688537598 -5.89409065246582 -4.780926704406738 -4.6902549982070925 0.00012139594909967854
1630 -67.62677 -0.4668644666671753 -0.06762675940990448 -0.011160477064549923 -14.462965965270996 -5.902998924255371 -4.7928643226623535 -4.678550517559051 0.0001374975712678861
1640 -67.87862 -0.46655112504959106 -0.0678786113858223 -0.009929233230650425 -14.430949211120605 -5.9247965812683105 -4.8330488204956055 -4.7062233805656435 0.00014464954001596196
1650 -68.15524 -0.4666093587875366 -0.06815524399280548 -0.010483840480446815 -14.602938652038574 -5.9632039070129395 -4.883265495300293 -4.719755232334137 0.000142862096799945
