460 10890.383 30.83916664123535 54.451908111572266 57.19422912597656 1166.86865234375 1166.8687744140625 1166.86865234375 -770.6768688964844 364661.7575
470 10532.014 30.81301498413086 52.660072326660156 55.45020294189453 1191.150390625 1191.150634765625 1191.150390625 -686.6835815429688 279025.405625
480 10874.231 30.73522186279297 54.371158599853516 57.26203918457031 1214.482666015625 1214.4825439453125 1214.482666015625 -735.4789770507813 314617.82
490 10557.974 30.711414337158203 52.78986740112305 55.469669342041016 1237.5830078125 1237.5830078125 1237.5830078125 -674.2357202148437 242321.0528125
500 10577.209 30.644939422607422 52.886043548583984 55.70962905883789 1260.2391357421875 1260.2388916015625 1260.2391357421875 -656.343515625 226513.45
510 10939.678 30.77670669555664 54.698387145996094 57.45331954956055 1283.7113037109375 1283.711669921875 1283.7113037109375 -686.6986474609375 259941.0534375
520 10959.695 30.76924705505371 54.7984733581543 57.38611602783203 1307.74853515625 1307.7486572265625 1307.74853515625 -684.1381555175781 241124.9946875
530 10561.159 30.726842880249023 52.80580139160156 55.41761779785156 1332.0054931640625 1332.005126953125 1332.0054931640625 -608.768681640625 168251.9759375
540 10414.506 30.710186004638672 52.0725212097168 54.79307556152344 1356.104248046875 1356.1038818359375 1356.104248046875 -572.7082836914062 135343.91625
550 10547.928 30.771400451660156 52.73963928222656 55.52366256713867 1379.7000732421875 1379.6995849609375 1379.7000732421875 -566.6339099121094 135534.1234375
