560 -3878.5703 -4.065247535705566 -3.878570795059204 -3.118985176086426 -378.0169982910156 -377.8280944824219 -377.82427978515625 -302.3887969970703 70.72108745574951
570 -3957.6064 -4.081457614898682 -3.957606554031372 -3.2107558250427246 -377.91717529296875 -377.9049987792969 -377.90447998046875 -301.164013671875 231.94330863952638
580 -3798.1055 -4.066314220428467 -3.798105478286743 -3.091332197189331 -382.7144775390625 -382.70428466796875 -382.7041320800781 -307.99392852783205 4.203326034545898
590 -3797.2378 -4.072544574737549 -3.7972376346588135 -3.0777437686920166 -388.1702575683594 -388.1428527832031 -388.14190673828125 -313.36765747070314 37.42021584510803
600 -3842.3042 -4.0722503662109375 -3.842304229736328 -3.110844850540161 -389.9434509277344 -389.9148864746094 -389.91357421875 -314.7445640563965 15.155182600021362
610 -3915.6362 -4.070526599884033 -3.9156365394592285 -3.1393203735351562 -388.7662353515625 -388.7654724121094 -388.76251220703125 -312.47720260620116 14.104118490219117
620 -3911.4673 -4.06766414642334 -3.9114668369293213 -3.144357919692993 -387.47796630859375 -387.47747802734375 -387.466796875 -310.88600158691406 14.253878235816956
630 -3800.538 -4.065162658691406 -3.8005380630493164 -3.1327738761901855 -382.4267578125 -382.4267578125 -382.4231872558594 -308.27197494506834 1.5737959086894988
640 -3782.2656 -4.0666069984436035 -3.7822656631469727 -3.082056760787964 -382.12921142578125 -382.1289367675781 -382.1258239746094 -308.04239959716796 6.184081304073334
650 -3682.8223 -4.064836502075195 -3.68282151222229 -3.0091564655303955 -375.5857849121094 -375.5857238769531 -375.5814208984375 -303.37534255981444 21.89011766910553
660 -3885.9321 -4.064096927642822 -3.885931968688965 -3.1925289630889893 -381.4827575683594 -381.4825134277344 -381.4805603027344 -306.3856575012207 37.718084192276
670 -3911.982 -4.076879978179932 -3.9119820594787598 -3.198495626449585 -388.6928405761719 -388.6926574707031 -388.6916809082031 -312.6334762573242 7.521748661994934
680 -3788.2559 -4.078710556030273 -3.7882561683654785 -3.1330206394195557 -384.9309997558594 -384.93096923828125 -384.9295349121094 -311.14020309448244 23.769252920150755
690 -3732.8892 -4.070013046264648 -3.7328896522521973 -3.086639881134033 -372.7062683105469 -372.7047119140625 -372.6800231933594 -299.6147300720215 2.780179274082184
700 -3720.0696 -4.073269367218018 -3.720069646835327 -3.110131025314331 -376.6072998046875 -376.6072082519531 -376.6050720214844 -304.5711395263672 12.436295318603516
710 -3567.5483 -4.071780681610107 -3.5675482749938965 -2.997683525085449 -375.92034912109375 -375.9201354980469 -375.91845703125 -306.05646286010744 218.2839756011963
720 -3648.4207 -4.0695366859436035 -3.648420572280884 -2.98801326751709 -368.8060302734375 -368.80596923828125 -368.8040466308594 -297.98613967895506 5.870665889978409
730 -3671.249 -4.066362380981445 -3.6712489128112793 -3.0076873302459717 -368.4944152832031 -368.4942321777344 -368.4921569824219 -296.66287155151366 1.457062903046608
740 -3713.2578 -4.073553085327148 -3.7132577896118164 -3.0405490398406982 -370.8806457519531 -370.8804931640625 -370.8785705566406 -298.840510559082 1.7139467567205429
750 -3716.3901 -4.064736843109131 -3.7163901329040527 -3.050280809402466 -373.3928527832031 -373.3927917480469 -373.390869140625 -300.66407012939453 2.109658771753311
760 -3729.1582 -4.072613716125488 -3.729158639907837 -3.0870091915130615 -371.0832824707031 -371.0831298828125 -371.0807189941406 -298.7355094909668 5.024506735801697
770 -3844.374 -4.072993755340576 -3.844374418258667 -3.123486280441284 -375.090087890625 -375.0899658203125 -375.0877990722656 -300.3894897460938 64.66116876602173
780 -3767.0806 -4.0727458000183105 -3.767080307006836 -3.1080589294433594 -375.8109130859375 -375.8108215332031 -375.8088684082031 -302.17896194458007 2.8933598041534423
790 -3859.3108 -4.072772979736328 -3.8593103885650635 -3.175045967102051 -382.47674560546875 -382.47650146484375 -382.47369384765625 -307.39201736450195 13.293681943416596
800 -3860.8894 -4.077851295471191 -3.8608899116516113 -3.116793394088745 -385.8701171875 -385.8699951171875 -385.8630065917969 -310.8104080200195 1.4391961723566056
810 -3894.8738 -4.078699111938477 -3.89487361907959 -3.1647772789001465 -381.6004943847656 -381.6003112792969 -381.5929260253906 -305.6665916442871 45.341609144210814
820 -3842.4365 -4.068297386169434 -3.8424363136291504 -3.1210777759552 -387.42669677734375 -387.4267272949219 -387.4197998046875 -313.06489791870115 4.257239687442779
830 -3714.4717 -4.072254657745361 -3.7144718170166016 -3.0926871299743652 -387.129638671875 -387.1294860839844 -387.12322998046875 -313.524104309082 119.61288537979127
840 -3813.3296 -4.074227809906006 -3.8133296966552734 -3.1348612308502197 -385.7216796875 -385.7215576171875 -385.718017578125 -310.6517730712891 9.104496717453003
850 -3818.381 -4.0669660568237305 -3.8183815479278564 -3.104888677597046 -380.46710205078125 -380.467041015625 -380.4649353027344 -306.22343215942385 5.217024111747742
860 -3709.0737 -4.062967777252197 -3.709073543548584 -3.011446475982666 -370.21942138671875 -370.18408203125 -367.8329772949219 -297.513631439209 1.235131984949112
870 -3706.1123 -4.071677207946777 -3.7061126232147217 -3.0981132984161377 -381.1174011230469 -381.1171569824219 -381.1057434082031 -308.26081161499025 65.60744848251343
880 -3813.9634 -4.068253993988037 -3.8139631748199463 -3.147783041000366 -381.5730895996094 -381.572998046875 -381.5675048828125 -306.9530960083008 1.5667567759752274
890 -3848.5574 -4.071261405944824 -3.8485569953918457 -3.1583189964294434 -389.2648010253906 -389.2644348144531 -389.25250244140625 -314.2041328430176 8.466432285308837
900 -3718.6433 -4.068097114562988 -3.7186427116394043 -3.073756217956543 -383.5729675292969 -383.5728759765625 -383.5694274902344 -310.70500564575195 71.83575887680054
910 -3869.4644 -4.067669868469238 -3.869464159011841 -3.1410233974456787 -383.3188171386719 -383.3185729980469 -383.3154602050781 -307.73766098022463 10.268421256542206
920 -3866.242 -4.0703301429748535 -3.8662424087524414 -3.1084437370300293 -383.1727600097656 -383.1729431152344 -383.1693115234375 -307.0333969116211 11.176476180553436
930 -3894.6343 -4.070795059204102 -3.89463472366333 -3.179232358932495 -393.8732604980469 -393.8730773925781 -393.86895751953125 -317.0392951965332 7.448481047153473
940 -3778.1094 -4.0713887214660645 -3.778109073638916 -3.1028246879577637 -383.06121826171875 -383.0611572265625 -383.0449523925781 -308.80919647216797 11.12820094525814
950 -3869.521 -4.072669982910156 -3.869520902633667 -3.1368563175201416 -383.96435546875 -383.9642639160156 -383.95794677734375 -308.21089935302734 8.478969657421112
960 -3798.6753 -4.068779945373535 -3.798675298690796 -3.1071648597717285 -381.3927917480469 -381.39276123046875 -381.3894348144531 -307.31762008666993 1.150031690299511
970 -3716.9873 -4.070173740386963 -3.716987133026123 -3.0769267082214355 -380.34320068359375 -380.343017578125 -380.3401794433594 -307.4334289550781 35.24862265586853
980 -3786.2388 -4.071752071380615 -3.786238670349121 -3.0961241722106934 -382.9227294921875 -382.9229431152344 -382.9197998046875 -308.4790199279785 9.258079087734222
990 -3901.8452 -4.071508884429932 -3.901845932006836 -3.176248788833618 -384.5050048828125 -384.50482177734375 -384.4989929199219 -307.9802131652832 27.199807906150816
1000 -3879.9812 -4.074213027954102 -3.87998104095459 -3.1685585975646973 -395.7562561035156 -395.75604248046875 -395.7518615722656 -319.74720611572263 27.49180598258972
1010 -4021.4014 -4.077763557434082 -4.021401405334473 -3.241575241088867 -393.10479736328125 -393.1046142578125 -393.1003112792969 -314.68500366210935 62.180297470092775
1020 -4049.7148 -4.074275493621826 -4.049715042114258 -3.2676711082458496 -414.4349670410156 -414.3066101074219 -408.3175048828125 -335.08369674682615 5.7324114382267
1030 -3973.685 -4.077211856842041 -3.973684787750244 -3.2331106662750244 -391.9291687011719 -391.9284973144531 -391.82537841796875 -314.2051292419434 25.384834265708925
1040 -4001.4685 -4.076622486114502 -4.001468658447266 -3.243560314178467 -404.3091735839844 -404.0399169921875 -404.0368347167969 -325.9270736694336 6.328861200809479
1050 -3870.58 -4.077456951141357 -3.8705806732177734 -3.194732427597046 -400.6116027832031 -400.6114807128906 -400.5989074707031 -325.5231414794922 111.96093654632568
1060 -3863.0317 -4.074184417724609 -3.8630316257476807 -3.1820218563079834 -394.3316345214844 -394.3316955566406 -394.3052062988281 -318.8193420410156 33.19988465309143
1070 -4008.5522 -4.0766119956970215 -4.008552074432373 -3.244777202606201 -397.428466796875 -397.4284973144531 -397.40814208984375 -318.90273971557616 14.345276141166687
1080 -4038.7163 -4.077779293060303 -4.038715839385986 -3.2517428398132324 -399.09014892578125 -399.0899963378906 -399.06561279296875 -315.33814163208007 17.488952732086183
1090 -4071.6694 -4.084975719451904 -4.071669578552246 -3.289665937423706 -406.83917236328125 -406.83837890625 -406.7577209472656 -326.93140640258787 0.8253726720809936
1100 -3998.3694 -4.076077461242676 -3.9983692169189453 -3.2445759773254395 -391.9261474609375 -391.88287353515625 -388.60516357421875 -312.7830581665039 30.83474518060684
1110 -4112.6357 -4.125990390777588 -4.112635612487793 -3.3122472763061523 -401.45611572265625 -401.4560546875 -401.4506530761719 -321.4686103820801 66.85454874038696
1120 -4025.2178 -4.077796936035156 -4.025217056274414 -3.266071081161499 -400.6882019042969 -400.6881103515625 -400.6861877441406 -321.41222457885743 5.22704171538353
1130 -4083.2651 -4.096663475036621 -4.08326530456543 -3.292757987976074 -404.94195556640625 -404.9418640136719 -404.9410705566406 -325.30115814208983 9.536479163169862
1140 -4110.3203 -4.123309135437012 -4.1103196144104 -3.314549446105957 -405.27703857421875 -405.2771301269531 -405.27618408203125 -324.6618049621582 25.699755144119262
1150 -4050.2334 -4.079103946685791 -4.050233840942383 -3.285219430923462 -408.09112548828125 -408.0910339355469 -408.09033203125 -328.94790573120116 3.0535812586545945
1160 -4025.8057 -4.077164173126221 -4.0258049964904785 -3.2590296268463135 -402.1674499511719 -402.1672058105469 -402.1663818359375 -323.7674018859863 1.020449510216713
1170 -4080.4053 -4.093895435333252 -4.080405235290527 -3.284984827041626 -402.07647705078125 -402.0762634277344 -402.0754699707031 -322.2679069519043 31.636375379562377
1180 -4033.7544 -4.0775837898254395 -4.033754825592041 -3.2692954540252686 -405.35540771484375 -405.3553161621094 -405.35467529296875 -324.73536071777346 1.3978450074791908
1190 -4110.4023 -4.123576641082764 -4.110401630401611 -3.310396432876587 -407.20526123046875 -407.20526123046875 -407.2045593261719 -326.0465286254883 9.282217037677764
1200 -4143.031 -4.15630578994751 -4.143030166625977 -3.3297455310821533 -412.8923034667969 -412.8924255371094 -412.8905944824219 -331.5247123718262 3.0674978703260423
1210 -4094.6587 -4.106471061706543 -4.094658374786377 -3.301647424697876 -409.87872314453125 -409.8784484863281 -409.83306884765625 -329.57010345458986 0.5735590681433678
1220 -4033.6218 -4.07710075378418 -4.033621311187744 -3.2750015258789062 -411.1135559082031 -411.1129150390625 -411.0243835449219 -333.2234001159668 26.118957805633546
1230 -4118.2 -4.132298946380615 -4.118200302124023 -3.315218687057495 -412.8319091796875 -412.83123779296875 -412.6708068847656 -332.58193130493163 0.5034122750163078
1240 -4140.49 -4.153446674346924 -4.140491485595703 -3.324824333190918 -412.8003234863281 -412.7997131347656 -412.771728515625 -331.6837242126465 3.0098029166460036
1250 -4104.2383 -4.118033409118652 -4.104238510131836 -3.3058204650878906 -413.1551513671875 -413.1142272949219 -404.6473693847656 -332.36651611328125 1.3571220986545085
1260 -4126.6694 -4.139948844909668 -4.126669406890869 -3.316974401473999 -413.58428955078125 -413.58319091796875 -413.38525390625 -332.9077850341797 0.5513219952583313
1270 -4158.222 -4.171705722808838 -4.15822172164917 -3.3375988006591797 -415.3570251464844 -415.30078125 -407.8183898925781 -331.16766357421875 0.9410143904387951
1280 -4113.9775 -4.127035617828369 -4.113976955413818 -3.303748369216919 -406.6304016113281 -406.4700012207031 -396.603515625 -325.3794860839844 12.235402226448059
1290 -4162.583 -4.175368309020996 -4.162582874298096 -3.3333067893981934 -411.5077819824219 -411.4984130859375 -408.7537841796875 -330.33450546264646 13.955838751792907
1300 -4059.8674 -4.078096389770508 -4.059867858886719 -3.2747561931610107 -413.3072204589844 -413.2960205078125 -410.490966796875 -334.83777542114257 20.338083386421204
1310 -4159.0854 -4.1719651222229 -4.159085750579834 -3.3369123935699463 -412.7942810058594 -412.70703125 -402.2425537109375 -331.42799224853513 8.216466569900513
1320 -4116.847 -4.129128932952881 -4.116846561431885 -3.309471368789673 -409.89190673828125 -409.86151123046875 -409.8606872558594 -330.7904418945312 3.3870119631290434
1330 -4032.2966 -4.077529430389404 -4.032296657562256 -3.2579445838928223 -408.2123718261719 -408.204345703125 -408.2039489746094 -329.0451515197754 6.977805319428444
1340 -4129.9814 -4.142906665802002 -4.12998104095459 -3.309634208679199 -409.1376037597656 -409.1374206542969 -409.1219787597656 -328.27399520874025 11.309018689393998
1350 -4081.7197 -4.094123840332031 -4.081719875335693 -3.2841544151306152 -407.56280517578125 -407.56268310546875 -407.550537109375 -328.0410285949707 1.6081620201468467
1360 -4132.2417 -4.144528865814209 -4.132242202758789 -3.3117241859436035 -408.3038330078125 -408.3037414550781 -408.2903137207031 -327.32859954833987 17.015208339691164
1370 -4085.3936 -4.096926212310791 -4.08539342880249 -3.293179750442505 -410.7417297363281 -410.74176025390625 -410.7255859375 -327.07453002929685 1.318031683564186
1380 -4096.972 -4.109248638153076 -4.0969719886779785 -3.302074670791626 -409.82659912109375 -409.8262023925781 -409.7954406738281 -329.6902587890625 0.6202953666448593
1390 -4084.6987 -4.096200466156006 -4.0846991539001465 -3.291905403137207 -407.9480895996094 -407.791748046875 -400.1030578613281 -327.4718490600586 0.38625091277062895
1400 -4149.2993 -4.160886287689209 -4.149297714233398 -3.329512119293213 -407.1993103027344 -407.090087890625 -399.71234130859375 -326.65641860961915 12.103839075565338
1410 -4113.1074 -4.1245436668396 -4.113107204437256 -3.3103463649749756 -410.83673095703125 -410.83624267578125 -410.8309020996094 -329.88415756225584 1.01292175501585
1420 -4101.052 -4.112049579620361 -4.101051330566406 -3.3060357570648193 -411.416015625 -411.4158630371094 -411.4089050292969 -330.1335304260254 0.6658271014690399
1430 -4099.9644 -4.111415863037109 -4.099964141845703 -3.3036909103393555 -411.4613342285156 -411.46124267578125 -411.45489501953125 -331.6966377258301 0.5712369740009308
1440 -4110.3794 -4.121688365936279 -4.110379219055176 -3.3142104148864746 -412.9277648925781 -412.9277648925781 -412.9210510253906 -328.3402099609375 0.9982200294733048
1450 -4095.8835 -4.107290744781494 -4.095883846282959 -3.298085927963257 -409.9464111328125 -409.9462585449219 -409.9400329589844 -330.59306106567385 0.8966892093420029
1460 -4096.5723 -4.107556343078613 -4.0965728759765625 -3.295670747756958 -412.5965881347656 -412.59661865234375 -412.5888671875 -327.9827690124512 2.283509373664856
1470 -4089.0566 -4.10037088394165 -4.089056968688965 -3.2928240299224854 -410.9439697265625 -410.9440002441406 -410.9359130859375 -331.43544845581056 0.9089614421129226
1480 -4150.178 -4.162489414215088 -4.150179386138916 -3.32311749458313 -409.9089050292969 -409.9088439941406 -409.89971923828125 -328.0106887817383 13.609430068731308
1490 -4103.0127 -4.114668369293213 -4.1030120849609375 -3.300732374191284 -413.53643798828125 -413.5362548828125 -413.5250244140625 -333.92847900390626 3.26728133559227
1500 -4122.55 -4.133883476257324 -4.122549533843994 -3.3065967559814453 -409.68414306640625 -409.68408203125 -409.6453552246094 -328.9069877624512 4.929529920220375
1510 -4105.6113 -4.117221355438232 -4.105611324310303 -3.2983689308166504 -410.6648864746094 -410.5713806152344 -399.926025390625 -330.4132247924805 0.2754852244630456
1520 -4124.921 -4.136758327484131 -4.12492036819458 -3.309116840362549 -411.9523620605469 -411.83306884765625 -401.8626708984375 -331.41822357177733 0.7937004037201405
1530 -4100.648 -4.1121602058410645 -4.100647926330566 -3.295604705810547 -411.1743469238281 -411.0661926269531 -401.09283447265625 -330.4622802734375 0.015591482119634747
1540 -4120.237 -4.132192611694336 -4.120236396789551 -3.3028979301452637 -409.91461181640625 -409.81201171875 -400.6630859375 -326.76398315429685 2.8746537059545516
1550 -4130.8213 -4.143101692199707 -4.130821228027344 -3.305372953414917 -410.8578186035156 -410.7750549316406 -399.9759216308594 -329.93114166259767 3.1218167677521707
1560 -4098.002 -4.109317302703857 -4.098001480102539 -3.2880873680114746 -410.2164001464844 -410.2157897949219 -409.98883056640625 -329.68503341674807 0.6571705967187882
1570 -4081.5708 -4.093104839324951 -4.081570625305176 -3.280846357345581 -410.1259460449219 -410.0462951660156 -397.4500427246094 -322.60312728881837 0.3450896030291915
1580 -4089.4136 -4.100673675537109 -4.089413642883301 -3.2863359451293945 -411.11004638671875 -411.0475769042969 -401.357421875 -327.402645111084 0.37109580505639317
1590 -4126.4653 -4.138284683227539 -4.12646484375 -3.303446054458618 -412.21038818359375 -412.097412109375 -402.3635559082031 -331.05736923217773 0.5004522357136011
1600 -4132.3403 -4.144028186798096 -4.132339954376221 -3.301433801651001 -411.65106201171875 -411.57208251953125 -401.9250793457031 -328.62587890625 1.7036257788538933
1610 -4123.63 -4.135879039764404 -4.123630046844482 -3.2947564125061035 -410.2340393066406 -410.1364440917969 -400.5772399902344 -323.2599449157715 2.410746729373932
1620 -4137.6665 -4.149501323699951 -4.137665748596191 -3.306398391723633 -412.652587890625 -412.5726013183594 -403.180908203125 -328.251163482666 1.1815448530018329
1630 -4124.252 -4.136074542999268 -4.1242523193359375 -3.2952404022216797 -413.4541931152344 -413.36798095703125 -403.7762145996094 -332.80453262329104 0.009933050628751517
1640 -4137.256 -4.149584770202637 -4.137255668640137 -3.301267623901367 -413.31414794921875 -413.2381591796875 -404.45587158203125 -328.29199142456054 0.5394189888611436
1650 -4119.611 -4.131542205810547 -4.119610786437988 -3.2917087078094482 -413.82684326171875 -413.7342529296875 -402.8575744628906 -330.8636589050293 0.20448175622150302
1660 -4128.595 -4.140993595123291 -4.128595352172852 -3.2964038848876953 -414.2275695800781 -414.15753173828125 -405.8783264160156 -330.6155975341797 0.044141998840495945
1670 -4108.462 -4.1202263832092285 -4.108462333679199 -3.283289909362793 -412.7939453125 -412.6973876953125 -403.58001708984375 -329.4462356567383 0.19057646300643682
1680 -4113.2725 -4.125017166137695 -4.113272666931152 -3.283771276473999 -413.1983337402344 -413.101806640625 -403.5632629394531 -330.82474212646486 0.15129091702401637
1690 -4098.4507 -4.109861850738525 -4.098450660705566 -3.2743630409240723 -411.75494384765625 -411.6697998046875 -402.16046142578125 -327.25835037231445 0.15870507340878248
1700 -4090.6062 -4.102010726928711 -4.090605735778809 -3.270087480545044 -411.8385009765625 -411.7488708496094 -402.6053771972656 -328.8556709289551 0.6446968130767345
1710 -4104.62 -4.116360664367676 -4.104620456695557 -3.283095359802246 -412.2469482421875 -412.1553955078125 -403.4764099121094 -331.0210151672363 0.12150294417515398
1720 -4109.7803 -4.121376991271973 -4.109780311584473 -3.2889404296875 -413.53350830078125 -413.4421691894531 -403.41217041015625 -331.5698608398437 0.5211509473621845
